snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-01-03 13:00:00,508.42734783844116,544.4523598724137,1512.0847319391016,364.28971538266075,1063.8812245886256,421.854317195497,2266.1861432368323,450.59606410200126,1507.9424616531699,439.0957462428043,419.8828067651897,94.34898129535539,1625.0023708359993,2582.8287771659006
2013-01-03 14:00:00,536.075694441884,578.1950317706811,1599.328955704351,380.93066440502713,1131.0382803778245,444.6576619055452,2408.9085243278064,479.5134630884203,1582.5571226617744,467.2751022091011,446.82915543107134,100.52207805573795,1729.2883281600832,2715.2643384345647
2013-01-03 15:00:00,582.3144914751147,628.5469734866722,1738.6060403166261,414.3046457665556,1229.5344113420317,483.13618793100596,2618.687603965789,521.2717498580603,1719.6028247975269,507.9676149754473,485.74113902658945,109.44276872341554,1879.8828859220293,2950.3660695065464
2013-01-03 16:00:00,639.4796580502648,689.3786864209965,1906.8709242659334,456.0271944251678,1348.530584275188,530.8775386169334,2872.1280933940593,571.7212067574192,1889.4261647130388,557.1294778712441,532.7518904518109,120.0167379343791,2061.8207535601473,3241.08175302463
2013-01-03 17:00:00,630.0472947997497,674.5339928134639,1865.8612226086934,454.86634503875547,1319.2935273707744,523.8008522456385,2799.061261459361,554.7615525629037,1862.3729057851783,540.6026756911102,516.9482299845322,116.15988579583168,2007.10414618159,3194.6703102179463
2013-01-03 18:00:00,547.5588366412975,589.9075519911975,1630.663981465668,394.4581545206968,1150.1528180305656,456.4141139638422,2449.0221916509036,480.14349819006344,1626.1923383680657,467.88905726808827,447.41624645985274,100.53583139946383,1755.091610351083,2784.7197172268548
2013-01-03 19:00:00,407.21426306661226,437.62219512506806,1210.5807113360788,294.114170604444,854.5098368801744,339.8073002850378,1819.9891477996644,355.2958148588371,1207.3015631659816,346.22779334146736,331.07835567130763,74.39434309582907,1304.0899403375838,2068.6832357666945
2013-01-03 20:00:00,293.1427972175412,314.25431150760767,881.6741189025144,215.4001092327542,613.279348160174,244.13137886283215,1324.974686781394,257.71848242923727,869.5709343301908,248.23655892131833,236.98555918853594,53.4657811078376,951.2484667392098,1489.4069321344211
2013-01-03 21:00:00,224.83652150990517,241.90483619191744,677.3633872244967,166.91137971541102,468.3589977878435,187.00111133203555,1022.8455062525983,198.7444559053601,668.1389635035924,190.14212952361683,182.31897512040118,41.00283035816522,734.2720201809028,1143.7343665609353
2013-01-03 22:00:00,180.60244813841157,195.22503842214746,545.7450912881487,134.89130883017,377.6907892692157,150.50268109728512,826.8472250685323,160.7031113691972,538.2471715592911,153.34263258029245,146.9021947202598,33.01257674316443,593.7582639619712,920.455545335306
2013-01-03 23:00:00,120.31143216850951,130.43909428406963,364.0943797557775,90.06315371976983,251.69477626582145,100.25787861147185,551.8492590698794,107.29028321432853,358.9878234840664,102.22294459703257,98.19230958963009,22.037120825663976,396.2236785667537,613.691670328996
2013-01-04 00:00:00,78.45576270775499,85.13890886043151,236.80815886513173,58.53515110787712,164.21854623672067,65.47289141317181,358.4352548497413,69.80368799202896,234.2915134019537,66.7154357476541,64.04992215080715,14.344447722747331,257.22599018674754,400.3978849218922
2013-01-04 01:00:00,58.97859690319224,64.20394693440582,178.33564457452195,44.06791574068901,123.48638216232429,49.23510719154107,270.28368078366003,52.69602432909534,176.4491232560783,50.188660181148094,48.37794400438143,10.8003241620144,193.94785898847022,301.3596696214704
2013-01-04 02:00:00,53.54616953004005,58.268749529257676,162.29904303523648,39.98594811155934,111.67148780117377,44.6241669603584,245.72936760888345,47.945684735148255,160.34504313845923,45.44592754718267,43.999379578166405,9.839231403199626,176.36396869928151,273.7361783727784
2013-01-04 03:00:00,59.96440425196262,65.48852167004343,182.30480061229153,45.05048693392842,124.81422205455459,49.86824536480703,277.3619605840911,54.16152000372452,180.19750121389282,50.883633136035684,49.6485096935307,10.992359877942267,199.17557203120316,307.2146259340537
2013-01-04 04:00:00,91.58936365029284,100.18502591343083,279.3865628646486,68.81349663102783,191.06011292567905,76.1487720636198,423.73290875453483,82.79020258772799,275.76319290355764,77.89372008951021,76.04255690825171,16.865857891840623,304.3888072744377,469.78628934768614
2013-01-04 05:00:00,214.93428102784358,235.84928228484537,656.758701656167,161.80996500872985,448.4269854583145,178.19983943861422,994.888604527089,194.1743392242248,648.7895922944837,183.0613855976237,179.0754839175832,39.582883439127535,714.379985607308,1104.234357934879
2013-01-04 06:00:00,418.7380558073966,459.8209305522729,1283.0525240882926,315.37247936637164,874.2330690364686,347.433852159773,1939.9934051464159,377.92197607994615,1266.3000125764231,356.9776178020818,348.7806636409874,77.35559458170013,1393.1170830406938,2153.578232097496
2013-01-04 07:00:00,559.0118456946317,614.1331315740692,1716.7258588431848,421.09134506337796,1167.4842352715605,463.9928136732343,2591.070138880646,503.0750641100686,1693.264070424388,477.0880530584446,464.21682947091983,103.49605825630887,1860.0963070264934,2877.705821586567
2013-01-04 08:00:00,509.3739867091296,561.0381609347367,1563.6698230691843,382.28678171955295,1070.0141879628409,423.7661921898606,2357.8264620978175,457.68160139239484,1539.6745415272549,438.1634742197298,422.9500466259639,94.61825632403452,1692.0106614963222,2619.530510040219
2013-01-04 09:00:00,477.4188048467655,521.0893086057532,1454.9419547850114,353.2598441313256,995.158688596148,394.5367790830411,2179.849894619935,421.45462794619874,1434.204884725258,409.3431238862482,390.79667024794026,88.13593256205222,1561.305612907286,2445.4141910882877
2013-01-04 10:00:00,480.8019305879435,513.1167567119863,1457.2107146358276,344.9374758673257,997.1079144384532,394.8574306325713,2138.4671485357503,421.4864922866427,1425.3375918332447,410.7291221699852,392.75738403890784,89.07266203657743,1531.685450673965,2441.349383003096
2013-01-04 11:00:00,519.3723456473465,550.6478713375935,1573.4877761706466,371.57151026125047,1077.151803923477,425.1221556248489,2294.7422815623995,456.6678252470334,1538.2888297923596,445.01254113602914,425.5407081866429,96.33631070911991,1646.8992027035622,2633.868849208448
2013-01-04 12:00:00,583.1838286684057,621.7994418839464,1762.7455134749612,417.9242836058851,1216.335203252384,476.9027566605556,2590.575659893562,515.6758314078221,1723.8372988132328,502.51451810315643,480.526646196969,108.06731381346998,1859.7021043460425,2952.9192031516104
2013-01-04 13:00:00,633.4108038778593,677.8479061114882,1914.0893726841014,455.6039331474718,1325.974607111667,517.6490758172595,2824.0879106642606,562.1584051169566,1871.4192327650253,547.8107424072335,523.8409027330471,117.70869094276001,2027.3340445637975,3205.8098290399475
2013-01-04 14:00:00,648.6951762525227,705.5590009924953,1956.9164414152845,468.6437764251111,1380.1817645229257,531.9780815129184,2939.539426172594,585.1399984240979,1917.2840534157908,570.2057890287762,545.4334998886925,122.52073900490667,2110.2134715825828,3284.784995296371
2013-01-04 15:00:00,651.2757903617082,711.2702132833543,1967.4244587512221,473.4948751241195,1391.3537728823608,534.782067639536,2963.333798686595,589.8764680122855,1927.455275463805,574.8213722840944,549.6696637316122,123.51249440665997,2127.294788805218,3301.3061674542932
2013-01-04 16:00:00,641.3048412555306,700.9765901398155,1940.113231989984,468.16978286251316,1371.2178651360223,528.1370635930984,2920.4479294311095,581.3396757362094,1899.7832813717996,566.5024599064336,541.7147511453392,121.72500064241018,2096.508217875878,3253.2920226825017
2013-01-04 17:00:00,616.509917637324,662.9683042549291,1856.6335055788416,452.2202220700254,1300.7040825895224,511.4349502408986,2767.417704798054,549.6732944249379,1828.7400955060994,535.644282393515,512.2067946309572,115.09447042687674,1982.3084970923321,3132.9232386255967
2013-01-04 18:00:00,547.2828466401526,593.008188011126,1652.3065079920184,400.9460944428706,1169.461435130074,457.24083604565556,2476.513860145653,486.3741114514874,1629.5372771743553,478.7559115677477,453.2221724154842,101.840441139525,1769.0058301124704,2788.244424969412
2013-01-04 19:00:00,430.83131099606584,462.359957173355,1303.3215227660683,316.48530931497703,921.221083555606,360.4379523532482,1956.2473372774123,381.2421460661329,1282.3580814952143,377.4201082730691,355.2561486892964,79.82716888546156,1398.9203260657143,2193.2473100881107
2013-01-04 20:00:00,327.7072339126646,352.88113521691747,991.3110620943505,243.79552396391915,700.9831270001687,274.40970495974676,1491.91012251418,287.2497793895807,978.9061699484243,287.58424247196683,266.42793461636484,60.4660192436119,1066.5251182903326,1671.923704526431
2013-01-04 21:00:00,255.78308402702353,272.3312191001082,763.2281658869309,188.51147271758202,538.4137255630363,212.89283127616326,1148.0653619898053,220.65742152591864,759.4370778983231,221.30903102916284,205.5024049250248,46.29820818055633,820.182906964791,1299.701353334255
2013-01-04 22:00:00,212.8638807546251,228.43634453500488,642.4261495687059,157.92938367609483,446.8272634127688,176.65736457265362,964.3298179920013,185.56731213539302,634.7534056438313,183.75762786118585,170.89709686188817,39.08166871227247,690.1510164568977,1084.7389329890882
2013-01-04 23:00:00,162.04380764096442,175.09436718356528,491.15205596211814,121.05363899922031,342.5747185449004,135.13919055592044,739.4643828049094,142.42253485461546,484.7431597915202,140.98224824537445,131.3248543471422,29.921854884390235,529.0371386614238,827.5613214309838
2013-01-05 00:00:00,117.04841758783246,125.97541106705421,355.7723855118689,87.3631083912959,246.89934360709603,97.48198839254222,533.872361065082,102.86429390887,349.7576517734449,101.52425052765848,95.01790499273133,21.744030845974045,382.1888914597307,597.2598626725411
2013-01-05 01:00:00,86.35447858940616,92.85144621467593,262.7245254791032,64.2774486126288,182.0761332775642,71.95306175347832,392.66995303018035,75.57517458123219,258.2964327021442,74.84146054502308,70.2110247679127,16.04749429122286,281.02190189839916,440.856375391927
2013-01-05 02:00:00,70.28291268041333,75.68609910652611,214.39830321862956,52.23381368499492,148.4375103959661,58.55395992112436,319.99716486922296,61.60948963701112,210.02294031141693,60.97859281949522,57.20964618321624,13.118256097499557,229.1198736088872,358.65051767876935
2013-01-05 03:00:00,68.18772386691317,73.76623346989047,208.38131565173276,50.832890655616026,144.17537495799033,56.795973929150044,311.4933992450971,59.84391567290506,204.15662665838437,59.24615871471639,55.53274547506485,12.730776444565523,222.99943378765263,348.42982296995854
2013-01-05 04:00:00,81.88961726964186,88.73568751444087,250.85665145497796,61.13886943091714,173.434567341787,68.28111186887624,375.0042731398246,71.9215628515914,245.37314491062287,71.22205263527998,66.64806445900386,15.325347357055657,268.4937900066424,418.6693228717339
2013-01-05 05:00:00,124.87179014930251,135.5813906820412,382.86277796848066,93.07624554455909,264.55620612800504,104.1505893745086,571.6864868971843,109.65847032056577,373.8359322065916,108.6708359209566,101.41727876341955,23.422963703293192,409.4770133462904,638.1870327888704
2013-01-05 06:00:00,167.5333373496078,182.2665082984577,514.3039570289557,124.97541267967564,354.81721560056957,139.4724430812869,767.3421479647208,147.1750231247785,501.80623533439956,145.76810853937542,135.92471070053534,31.433747883779876,549.748509517774,856.5629136204982
2013-01-05 07:00:00,237.6895916688285,259.0823592359273,730.0539848533584,177.12984692286017,504.0689330559734,197.85908025547016,1088.768186426875,209.15138309947665,711.3431605693116,207.15774281685444,193.00373122258281,44.688731022583475,780.2857244818555,1214.8309103001357
2013-01-05 08:00:00,332.6461553784771,365.1068604081396,1026.888268801451,248.96337227167894,711.838373799176,278.6080860812166,1532.6735607635198,295.86201333624484,999.9693200388324,292.1574192077137,272.7558430375696,62.899289170486654,1099.575057034218,1705.0935005264544
2013-01-05 09:00:00,443.2083755002202,482.7921053934131,1364.5923785224727,328.50157715845444,946.6854017081832,369.64911049363786,2027.8684984062463,393.50654926638884,1329.867731573323,388.9846120237478,362.72022166597947,83.72993319776045,1455.649444937735,2268.4254425949634
2013-01-05 10:00:00,492.48714123553464,532.50882675765,1526.6806527492997,363.728874878104,1052.0677958627937,408.91585637768105,2253.2871946563637,441.6246034867095,1482.215807438539,433.6027760805503,411.5228534410538,94.10834967944048,1618.8977075306743,2523.2780796124753
2013-01-05 11:00:00,510.9425656823559,555.9388419887005,1577.7272101797957,376.5502064396436,1087.5017550955429,424.41022832897687,2325.871229461213,461.05577657937505,1534.7892451736966,449.28850117707276,429.62957062498765,97.11261493581328,1669.448206276864,2614.4640128689744
2013-01-05 12:00:00,498.7513435654113,549.8453922112024,1544.4170078259315,370.3510766202211,1075.5820315088424,415.57190962379207,2290.7966682170563,456.0023066524278,1502.9757280255715,444.36400820993896,424.9205522693596,95.4809784828694,1644.499116728056,2557.8399831550655
2013-01-05 13:00:00,501.4538678575923,556.3719665212913,1552.2798518136308,372.6455069584595,1088.3490131998383,418.4680401551143,2317.988047641547,461.4149789819539,1510.1435046875026,449.6385358524241,429.96428928990144,96.61432198287109,1664.0190505862604,2571.165384835058
2013-01-05 14:00:00,487.1087551082872,553.0070648480336,1529.6572314224122,365.28743660049344,1081.766748750926,412.92855244341484,2303.969005832398,459.16289004616107,1471.4006399072764,446.91915106546065,427.3638930738255,96.03000481151271,1653.9551709794935,2503.3468549750346
2013-01-05 15:00:00,446.99587973842205,507.8463128047118,1404.7393500233293,335.87276303805265,993.425382040763,379.2071677561697,2115.817751351611,422.3781931716873,1350.0608518438096,410.4219591711302,392.4636611704965,88.1878134333547,1518.8866264430858,2297.9575986419904
2013-01-05 16:00:00,420.8491630003787,477.90496757010754,1321.9194401742334,316.75425448002534,934.8555124197168,356.85006396522414,1991.0744419105056,397.2818761330852,1269.5142860454432,386.2245095459895,369.3249877670307,82.98848107449534,1429.3368793879295,2162.4757805001304
2013-01-05 17:00:00,421.6184107945809,466.601455545749,1289.7933396476608,316.67040819283125,911.886401210848,356.4120334913525,1939.040706811577,385.9823297574541,1264.7098116713987,376.13111303835007,359.6732348368665,80.81970197231911,1391.9833103883514,2159.6881606490074
2013-01-05 18:00:00,390.5569955157779,436.4138701414612,1189.6022264278997,290.93897184117026,845.5596288260672,327.52454133622956,1792.7064409412915,353.3973397602018,1167.4410638779777,347.5926060941251,329.3092832880914,73.99682699251422,1279.4324862899684,1997.910043773954
2013-01-05 19:00:00,306.7825894482428,343.5188742547334,937.9565988598596,230.151457378868,663.2523333609998,256.3608594480481,1422.7800027440285,275.86502403771084,919.9356613936059,273.215770405826,258.61790122616634,57.76256400474217,1015.9548511409942,1572.3225034704944
2013-01-05 20:00:00,241.8903679250803,268.25182224556096,743.3823877893557,183.77533336338044,518.0637076112074,201.26628161998724,1126.072451840132,215.46351627687454,727.5790645200099,213.09118834650977,202.7165634551144,45.589146915960114,803.8096713702149,1241.0988994207225
2013-01-05 21:00:00,190.0871585215157,206.0839086844033,578.318084656047,142.17512961634716,401.28075938370125,157.74432846253285,870.5112311715883,166.7321410824329,565.9245890153323,164.28723784782514,156.2017023726662,35.600745349583896,622.0397542591452,968.414776555648
2013-01-05 22:00:00,164.66115525522775,178.96400281576794,505.5010505181048,123.80293290730768,349.4647986162213,137.19778101006898,759.4938848679125,145.65216909853413,492.5491109674232,142.84647845676017,136.01307533878492,31.16980558085203,543.0287077191521,841.2088365109543
2013-01-05 23:00:00,140.004483502914,152.22242843552658,430.85084060090657,105.68273791015154,296.50954035994033,116.81382131961776,646.3294841753908,123.76048540024489,419.2824970775362,121.00676850775547,115.58656978548089,26.541876397285332,462.12953041598155,715.7238918439012
2013-01-06 00:00:00,108.06918662504383,118.05855869267032,331.6387635507152,81.06361501332653,229.3034680873483,90.31129466070367,496.10200110923984,95.08337974358489,323.3337615691944,93.92206834406578,88.78533690681896,20.413260293544333,354.7601798545625,552.3339314317658
2013-01-06 01:00:00,77.90374935834964,85.30065544482872,239.14628451538198,58.29315474502522,165.4669275791259,65.11841378085764,357.1891670127598,68.52811820483564,233.19172951490117,67.91640273560678,63.97690854282596,14.733635844820203,255.5089033887952,398.3212990834809
2013-01-06 02:00:00,52.83164654624578,58.04696293320837,162.72857441743443,39.65378993470994,112.00896768048212,44.068558444853224,243.07075558572384,46.62107110285437,158.5758652664213,46.16533383056605,43.454936186387705,10.026369903364284,173.88757697493827,270.5954365696402
2013-01-06 03:00:00,44.380422572998505,48.9524881732818,137.18995856290417,33.453827427915705,94.27663005869096,36.964102526236786,205.10607240685542,39.35497756196693,133.60845215736114,38.94647011327044,36.631644987422554,8.441944875767598,146.74375747371099,227.742783598549
2013-01-06 04:00:00,45.423513548287126,50.14237640129963,140.4087270473872,34.1832306373807,96.54304707752023,37.93958094483428,209.9750012110266,40.33601206224431,136.65840954376893,39.84239446967937,37.52106164719934,8.641784347781218,150.26301687624766,233.02134282259848
2013-01-06 05:00:00,60.932867836979256,67.47795969397073,188.8305198702195,45.92494367957194,129.51535065077184,50.97511555802111,282.5783075108599,54.337877878188735,183.63008241887962,53.57343841010673,50.4561085820348,11.628019793203084,202.24098923140485,312.94065917077506
2013-01-06 06:00:00,73.28552477372699,81.33686798505558,227.27316646067197,55.30986591504322,155.88405578154158,61.35372198477066,340.9608413724609,65.6651535826267,221.04907382556476,64.4193099601237,60.849289045177244,13.985163601930317,244.06701567875214,376.61577000004803
2013-01-06 07:00:00,100.8771282170054,112.17099215996896,312.95601127153105,76.2215313645807,214.49559929998108,84.51784630254284,469.8175970710267,90.62283013953994,304.6713049996138,88.66884619714634,83.8356198279052,19.250576452192234,336.3055117510639,518.8478444353075
2013-01-06 08:00:00,162.68389391707652,182.67898195244504,509.5252171220643,123.9743218723791,349.58032521601837,137.67810009215023,766.3700366700306,148.29932709901277,494.5556324634818,144.50086899405864,136.83279469659706,31.437918277436996,549.0966001469621,840.3017637420004
2013-01-06 09:00:00,263.9380670177379,294.13943424218587,824.2988639485159,199.88152081374415,564.0756062603057,221.21579027382876,1240.1114603415724,241.37620579040149,798.7164395601203,233.8064013024237,221.66118533354543,50.847478045589924,889.8834629337767,1359.2011439642126
2013-01-06 10:00:00,353.4182380262666,392.32758890971763,1104.6438269878245,266.3319576504325,766.7335514216877,297.7866814502065,1654.9024038823745,322.9008724565622,1071.7231521878111,316.6543421693504,300.3264583862442,68.3254336884019,1186.6527224558515,1821.663501729306
2013-01-06 11:00:00,420.3872264751511,466.39280096040886,1311.6759968120757,316.82017011801105,912.3359465116846,354.51401503323683,1964.524441813823,386.7927167467133,1272.4928900374284,376.92081696198153,360.4283847166025,81.0951290838947,1407.3758877699606,2164.2806617541523
2013-01-06 12:00:00,436.54843989526483,489.3965225204753,1355.4497090504913,327.70264331970776,957.3347587565929,368.4722418177098,2038.9512017521592,405.87035246317527,1316.3259307241383,395.5115445755542,378.2056621258845,84.98399640752066,1463.7062716451128,2242.638936782152
2013-01-06 13:00:00,458.7000244339125,516.2450679536541,1427.9709095551345,344.6304516501407,1009.8546369789857,386.92932227734866,2150.8091154421513,428.13660916227553,1383.4658900102093,417.209511735587,398.9542196562406,89.64626224645492,1544.0059520202394,2357.053354740046
2013-01-06 14:00:00,477.4813840908356,544.507707660365,1506.1473994311484,359.16596821030254,1065.1407007746607,406.58211044783576,2268.5585078936992,451.5756141642421,1446.3877922601187,440.0502957824657,420.79558932648524,94.5540863947184,1628.5349608879476,2463.847019833395
2013-01-06 15:00:00,462.4599967458601,527.3776970220129,1458.7645605618136,348.00049077679984,1031.6317691674105,393.7911879698764,2197.19049817182,437.36921273809577,1400.884968479977,426.20647660026697,407.5575160718262,91.57944988718253,1577.30185470327,2386.3353059177784
2013-01-06 16:00:00,464.24304574702904,529.411041057239,1464.3889360990556,350.57393226653517,1035.6093023779185,395.3094792584626,2205.661929972863,439.0555223506076,1406.2861849341075,427.8497474512407,409.12888446490723,91.93254128492062,1583.3832596169068,2395.5359996288266
2013-01-06 17:00:00,491.83882891298424,551.5670795401664,1509.715214398824,370.95466549541146,1067.6638435536074,417.24343117022374,2280.162746445524,452.6453223719918,1473.7353708033238,441.09270241040645,421.7923847281158,94.77806944234135,1632.3926918185548,2519.954241184223
2013-01-06 18:00:00,458.96524892527907,517.4370170672229,1396.631356420038,340.4318150323812,990.1918470194092,385.62884036267144,2120.6198971136505,415.4084328402692,1368.148425901542,405.93330398623186,387.4981587925984,86.98114693497915,1515.5479033038641,2345.602724768793
2013-01-06 19:00:00,383.2572128608161,431.3706410339715,1164.243603021824,286.03622493650704,822.58699790326,321.5341004922893,1778.6203996919505,345.6694638270896,1139.881450078262,336.9407156109509,322.73496288472,72.16663363959081,1271.4303816863462,1956.0321647886356
2013-01-06 20:00:00,303.51978971572976,341.19012418077415,928.1777953496163,230.04618273538696,650.5193804806601,254.003898108902,1418.0575514978402,273.3766705931613,908.6801059151692,266.71650414169454,254.4420342059058,56.78414510047721,1013.1375545963923,1554.5899302885405
2013-01-06 21:00:00,228.81192009270524,253.6131807922333,691.7551411160522,172.5064855509496,484.06475218497025,190.90604782649822,1057.550015819154,203.51586278033628,680.2723799618278,198.221227449101,188.86102422254464,42.28622378999158,755.5573926754463,1166.410665589776
2013-01-06 22:00:00,165.8441424569135,183.8045814399639,505.0186408973532,125.87850129960958,349.4506031393824,138.8177730053353,772.0145778956372,148.47209710774763,494.59435737363475,143.3846060398208,136.9037561526868,30.923031646538085,552.0123289326212,846.864727679283
2013-01-06 23:00:00,110.47730971810492,122.62836245709916,337.82074894939177,83.62733975652318,233.95390837176117,92.8187401748709,514.140371778777,98.9697773690193,329.7752348457717,95.78898515289603,91.20073345650941,20.801329945020466,367.7922987364126,564.4786817723473
2013-01-07 00:00:00,73.16710398614467,81.22678453425115,225.1125908393625,55.47186735020239,154.80032002787468,61.28586611242747,341.1902788583808,65.64979923572774,219.24590639192047,63.56810048232372,60.356082780904906,13.870134823506026,244.16159426936161,374.64443862416647
2013-01-07 01:00:00,56.13209327704072,62.12629567281623,172.9490904153452,42.409310485899745,119.07172909627145,46.966808575199174,260.9846981079703,50.21576292556751,168.32163175803615,49.103016884707095,46.23921704574677,10.677434317570963,186.73540216754603,287.4785679036747
2013-01-07 02:00:00,53.2290476213727,58.756033449784134,164.3190243940856,40.112415095536676,113.17321284052251,44.532001622952784,247.19998235709517,47.53678827789719,159.52090671999534,46.576100183647576,43.65736708800909,10.167455039954932,176.93418221123218,272.47477973649325
2013-01-07 03:00:00,68.18680301140714,75.63985944903402,209.66128346263966,51.506577096605355,145.31632461139807,57.0073993360582,317.62522000552815,61.17148021542129,204.67713003842965,59.82801153709287,56.182465266261964,12.883956401638612,227.26080037063917,349.4620540171232
2013-01-07 04:00:00,118.60965393553862,131.45473265371726,364.4248754666187,89.56578870047554,251.37123297930032,98.806855927163,552.8064653281783,106.72389306752298,355.66354507760997,103.46647773451332,97.70497517768456,22.35642231438495,395.76436210971946,607.4989191341909
2013-01-07 05:00:00,275.65286637613445,304.46662038403093,845.94087698736,207.8286261932844,580.5707916093563,228.81367668092966,1281.1003780329434,247.39726090819215,826.3182682691407,238.56739079232307,226.3788768462719,51.839737931302295,917.0459928388434,1411.3052027243518
2013-01-07 06:00:00,500.8638376011359,553.5598149810545,1537.223573926189,377.6726446563174,1053.1257736836976,415.65072883352855,2331.135898206628,450.72197713419945,1502.780256725929,432.6265051844308,411.43405078275833,94.13657862619895,1669.2444425120577,2565.733794921196
2013-01-07 07:00:00,629.4489683841291,697.5993188975056,1937.6183656353892,475.6588097098189,1325.01614429201,521.5361692757702,2939.7619252074987,568.9789860748054,1893.0754579479715,544.3608386634713,518.5674633445897,118.66642898675536,2105.5340495816818,3229.2362999800866
2013-01-07 08:00:00,559.5670979582227,624.8568397047262,1739.0362084304365,425.538311824021,1193.8186523186653,468.6357785219752,2636.590320446412,512.1388231206652,1692.8256238906126,489.0812288756899,467.92274120033113,106.919460479327,1889.529716373922,2881.4808962188704
2013-01-07 09:00:00,491.2554451890457,544.9825934201781,1521.8818305677473,369.868081746341,1053.5997547420916,411.3674175417995,2300.109035603828,449.55416297175753,1482.6884060055554,433.5535371759867,410.57570209918055,93.73165238312062,1650.1987009437994,2525.380851889972
2013-01-07 10:00:00,442.661015525059,492.4843513762869,1367.5873735289513,329.417429784008,971.149512601546,374.82487717792924,2056.8028953762805,406.2061794696198,1336.667573672371,401.4353286371922,375.78385652167685,84.40518731145194,1475.6908385085558,2276.594245641709
2013-01-07 11:00:00,437.4278626110122,487.3616715116683,1353.4500366565435,326.38148882972797,962.3036347924792,371.28837789465774,2033.146499603683,402.1296207773671,1321.6973152235403,398.70301998625143,374.71990393862023,84.20073562924772,1457.499997633741,2250.670499838205
2013-01-07 12:00:00,438.51089897868576,492.44848443319563,1360.0846677902227,328.9784062848908,972.7385206080265,373.6751496827343,2048.5588898779833,407.78284343531504,1326.8480518804026,402.75099446048426,379.98779504108313,85.3844472532633,1470.6033633232728,2259.143598542204
2013-01-07 13:00:00,454.42337808094555,511.45331026541743,1414.7165638786478,341.37047361149826,1004.5553366149556,386.30797721292026,2130.845426189482,424.1626692335107,1374.2597246415557,415.5999016373125,395.25114902571613,88.81417068179574,1529.6745756051519,2340.303520519888
2013-01-07 14:00:00,468.9781303272702,534.8108118886701,1479.3250897675302,352.6742258901652,1046.1720834120495,399.34147033901365,2228.1587576356956,443.5337047440708,1420.6297148818153,432.2136356351906,413.30182768916967,92.87021469252144,1599.533105534705,2419.9694632577807
2013-01-07 15:00:00,508.7029010634263,580.1119368572677,1604.6312527526777,382.31797879204316,1134.788041122293,433.16767102685054,2416.894841659632,481.10320659359365,1540.9640888648173,468.8242715568846,448.31053979761975,100.7927664064696,1735.0214829093954,2624.952864188074
2013-01-07 16:00:00,567.0151832511464,646.6097903032975,1788.569088023805,427.6151914891152,1264.8680550928107,482.8213989979554,2693.9419230312587,536.2517537822498,1717.6037986112824,522.5652924205907,499.7000849520879,112.52936051582006,1933.9058653292132,2925.8495011563664
2013-01-07 17:00:00,560.599477405247,633.4908769882605,1727.9271735910813,422.6346805942749,1236.3956118188266,477.38239804930544,2602.6030999032737,518.0699943047941,1690.6842046923496,509.87618276026274,482.7576196055741,108.47714859596087,1868.336268498143,2883.9795922596104
